16/02/2024 14:25:00|4764,1|4764,1|4763,1|4763,1|0|16
16/02/2024 14:30:00|4762,1|4763,1|4760|4760|0|73
16/02/2024 14:35:00|4761|4762|4759|4760|0|69
16/02/2024 14:40:00|4759|4761|4759|4759,1|0|33
16/02/2024 14:45:00|4760,1|4761|4758|4761|0|106
16/02/2024 14:50:00|4760|4761|4751|4751|0|57
16/02/2024 14:55:00|4752|4755|4750|4754|0|71
16/02/2024 15:00:00|4753|4756|4751|4755|0|184
16/02/2024 15:05:00|4756|4758|4754|4758|0|86
16/02/2024 15:10:00|4757|4761|4757|4758|0|66
16/02/2024 15:15:00|4757|4760|4757|4760|0|108
16/02/2024 15:20:00|4759|4759,1|4757|4757|0|65
16/02/2024 15:25:00|4756|4759,1|4756|4758|0|104
16/02/2024 15:30:00|4759|4759,1|4757|4757|0|74
16/02/2024 15:35:00|4758|4761|4755|4760|0|70
16/02/2024 15:40:00|4761|4761,1|4760|4760|0|42
16/02/2024 15:45:00|4760,1|4763|4760|4760|0|52
16/02/2024 15:50:00|4761,1|4762,1|4759,1|4762,1|0|39
16/02/2024 15:55:00|4763,1|4763,1|4760|4761|0|86
16/02/2024 16:00:00|4762|4763|4761|4762,1|0|35
16/02/2024 16:05:00|4763,1|4763,1|4761,1|4763,1|0|22
16/02/2024 16:10:00|4764,1|4764,1|4762,1|4762,1|0|30
16/02/2024 16:15:00|4763,1|4764,1|4762,1|4763,1|0|16
16/02/2024 16:20:00|4764,1|4764,1|4763,1|4763,1|0|21
16/02/2024 16:25:00|4763,1|4765,1|4763,1|4765,1|0|6
16/02/2024 16:30:00|4764,1|4765,1|4763,1|4765,1|0|8
16/02/2024 16:35:00|4764,1|4765,1|4763,1|4764,1|0|35
16/02/2024 16:40:00|4765,1|4767,1|4765,1|4766,1|0|31
16/02/2024 16:45:00|4766,1|4767,1|4765,1|4766,1|0|20
16/02/2024 16:50:00|4765,1|4767,1|4765|4766|0|66
16/02/2024 16:55:00|4767|4767,1|4766|4767,1|0|26
16/02/2024 17:00:00|4766,1|4767,1|4766|4766,1|0|39
16/02/2024 17:05:00|4765,1|4765,1|4764,1|4764,1|0|21
16/02/2024 17:10:00|4765,1|4765,1|4764,1|4765,1|0|10
16/02/2024 17:15:00|4766,1|4766,1|4765,1|4765,1|0|4
16/02/2024 17:20:00|4764,1|4766,1|4764,1|4766,1|0|33
16/02/2024 17:25:00|4765,6|4767,1|4765,1|4767,1|0|43
16/02/2024 17:30:00|4768,1|4768,1|4766,1|4767,1|0|26
16/02/2024 17:35:00|4766,1|4767,1|4766,1|4766,1|0|22
16/02/2024 17:40:00|4767,1|4767,1|4765,1|4766,1|0|20
16/02/2024 17:45:00|4767,1|4767,1|4766,1|4767,1|0|29
16/02/2024 17:50:00|4767,1|4767,1|4766,1|4766,1|0|32
16/02/2024 17:55:00|4767,1|4767,1|4764,1|4766,1|0|37
16/02/2024 18:00:00|4765,1|4765,1|4761,1|4762,1|0|41
16/02/2024 18:05:00|4761,1|4762|4760|4761|0|65
16/02/2024 18:10:00|4760|4761|4758|4759|0|90
16/02/2024 18:15:00|4760|4761|4759|4760,1|0|33
16/02/2024 18:20:00|4761,1|4764|4760,1|4764|0|82
16/02/2024 18:25:00|4763|4764,1|4763|4764,1|0|31
16/02/2024 18:30:00|4763,6|4764,1|4763,1|4764,1|0|25
16/02/2024 18:35:00|4765,1|4765,1|4764,1|4764,1|0|32
16/02/2024 18:40:00|4763,1|4765,1|4763,1|4764,1|0|47
16/02/2024 18:45:00|4765,1|4765,1|4763|4763|0|65
16/02/2024 18:50:00|4764|4764,1|4763,1|4763,1|0|7
16/02/2024 18:55:00|4763,6|4765,1|4763,1|4765,1|0|28
16/02/2024 19:00:00|4766,1|4766,1|4765|4766|0|97
16/02/2024 19:05:00|4766,1|4767,1|4765,1|4766,1|0|15
16/02/2024 19:10:00|4767,1|4767,1|4765,1|4765,1|0|22
16/02/2024 19:15:00|4766,1|4766,1|4765,1|4766,1|0|40
16/02/2024 19:20:00|4766,1|4766,1|4765,1|4766,1|0|10
16/02/2024 19:25:00|4765,1|4766,1|4765,1|4766,1|0|19
16/02/2024 19:30:00|4765,6|4766,1|4763,1|4764,1|0|29
16/02/2024 19:35:00|4763,1|4764,1|4761,1|4762,1|0|28
16/02/2024 19:40:00|4763,1|4763,1|4761,1|4761,1|0|45
16/02/2024 19:45:00|4760,1|4760,1|4750|4753|0|158
16/02/2024 19:50:00|4752|4753|4750|4751|0|171
16/02/2024 19:55:00|4752|4753|4751|4753|0|110
16/02/2024 20:00:00|4752|4755|4752|4753|0|113
16/02/2024 20:05:00|4752|4754|4752|4753|0|75
16/02/2024 20:10:00|4752|4753,1|4751|4752|0|106
16/02/2024 20:15:00|4753|4754|4752|4753,1|0|69
16/02/2024 20:20:00|4754,1|4754,1|4752|4754|0|79
16/02/2024 20:25:00|4753|4754|4752|4753,1|0|62
16/02/2024 20:30:00|4753,1|4753,1|4751,1|4752,1|0|47
16/02/2024 20:35:00|4752,6|4753,1|4750|4750|0|95
16/02/2024 20:40:00|4750,1|4750,1|4747|4748|0|115
16/02/2024 20:45:00|4749|4750|4747,1|4747,1|0|48
16/02/2024 20:50:00|4748,1|4750,1|4747|4749|0|72
16/02/2024 20:55:00|4749,1|4749,1|4747|4749,1|0|22
19/02/2024 07:00:00|4755,5|4755,5|4752,6|4753,6|0|37
19/02/2024 07:05:00|4754,6|4756,6|4753,6|4754,6|0|38
19/02/2024 07:10:00|4754,7|4755,7|4752,7|4753,7|0|28
19/02/2024 07:15:00|4752,7|4752,7|4750,7|4751,7|0|30
19/02/2024 07:20:00|4750,7|4751,7|4748,7|4748,7|0|20
19/02/2024 07:25:00|4749,2|4751,7|4748,7|4751,7|0|42
19/02/2024 07:30:00|4750,7|4752,6|4750,6|4751,6|0|41
19/02/2024 07:35:00|4752,6|4754,7|4752,6|4753,7|0|25
19/02/2024 07:40:00|4754,2|4754,2|4752,6|4753,7|0|28
19/02/2024 07:45:00|4752,7|4753,7|4749,7|4749,7|0|18
19/02/2024 07:50:00|4750,7|4750,7|4749,7|4749,7|0|16
19/02/2024 07:55:00|4748,7|4748,7|4746,7|4746,7|0|14
19/02/2024 08:00:00|4745,7|4753,5|4745,7|4753,5|0|157
19/02/2024 08:05:00|4754|4754,5|4749,5|4750,5|0|138
19/02/2024 08:10:00|4751,5|4753,5|4750,5|4751,6|0|45
19/02/2024 08:15:00|4752,6|4752,7|4750,6|4752,6|0|63
19/02/2024 08:20:00|4752,1|4752,6|4744,6|4746,6|0|74
19/02/2024 08:25:00|4747,6|4752,6|4746,6|4752,5|0|106
19/02/2024 08:30:00|4751,5|4751,6|4748,5|4750,6|0|57
19/02/2024 08:35:00|4751,6|4751,6|4747,6|4748,6|0|49
19/02/2024 08:40:00|4747,6|4749,7|4747,6|4749,7|0|24
19/02/2024 08:45:00|4748,7|4753,7|4748,7|4753,6|0|49
19/02/2024 08:50:00|4753,6|4754,6|4752,6|4752,6|0|42
19/02/2024 08:55:00|4751,6|4751,6|4748,6|4750,6|0|25
19/02/2024 09:00:00|4751,6|4751,6|4748,6|4749,6|0|39
19/02/2024 09:05:00|4748,6|4750,6|4747,7|4749,7|0|19
19/02/2024 09:10:00|4750,7|4752,7|4750,7|4752,7|0|17
19/02/2024 09:15:00|4751,7|4752,7|4748,6|4748,6|0|46
19/02/2024 09:20:00|4748,6|4748,7|4746,7|4746,7|0|11
19/02/2024 09:25:00|4747,7|4749,7|4746,6|4746,6|0|39
19/02/2024 09:30:00|4745,4|4748,4|4745,3|4746,3|0|41
19/02/2024 09:35:00|4746,4|4747,4|4746,4|4747,4|0|16
19/02/2024 09:40:00|4748,4|4750,4|4748,4|4749,4|0|12
19/02/2024 09:45:00|4750,4|4751,4|4749,4|4751,4|0|12
19/02/2024 09:50:00|4752,4|4752,4|4751,4|4752,4|0|25
19/02/2024 09:55:00|4751,4|4754,4|4751,4|4753,4|0|26
19/02/2024 10:00:00|4752,4|4752,4|4750,4|4750,4|0|40
19/02/2024 10:05:00|4751,4|4751,4|4749,4|4750,4|0|43
19/02/2024 10:10:00|4750,4|4751,4|4749,4|4750,4|0|27
19/02/2024 10:15:00|4749,4|4751,4|4749,4|4749,4|0|28
19/02/2024 10:20:00|4750,4|4750,4|4747,4|4747,4|0|21
19/02/2024 10:25:00|4747,4|4747,4|4744,4|4746,4|0|28
19/02/2024 10:30:00|4747,4|4748,4|4746,3|4746,4|0|33
19/02/2024 10:35:00|4746,9|4747,4|4746,4|4746,4|0|24
19/02/2024 10:40:00|4747,4|4747,4|4747,4|4747,4|0|4
19/02/2024 10:45:00|4748,4|4749,4|4748,4|4748,4|0|6
19/02/2024 10:50:00|4747,4|4749,4|4747,4|4749,4|0|27
19/02/2024 10:55:00|4748,4|4750,4|4748,4|4749,4|0|10
19/02/2024 11:00:00|4748,4|4750,4|4748,4|4750,4|0|10
19/02/2024 11:05:00|4749,4|4750,4|4748,4|4749,4|0|14
19/02/2024 11:10:00|4748,4|4749,4|4748,4|4748,4|0|6
19/02/2024 11:20:00|4749,4|4749,4|4748,4|4749,4|0|10
19/02/2024 11:25:00|4750,4|4750,4|4748,4|4749,4|0|36
19/02/2024 11:30:00|4750,4|4751,4|4749,9|4751,4|0|10
19/02/2024 11:35:00|4750,4|4750,4|4749,4|4750,4|0|6
19/02/2024 11:40:00|4751,4|4753,4|4751,3|4751,3|0|50
19/02/2024 11:45:00|4752,3|4752,3|4751,3|4751,4|0|8
19/02/2024 11:50:00|4752,4|4752,4|4750,4|4750,4|0|22
19/02/2024 11:55:00|4749,4|4751,4|4749,4|4750,4|0|25
19/02/2024 12:00:00|4751,4|4752,4|4749,4|4751,4|0|21
19/02/2024 12:10:00|4752,4|4753,4|4752,4|4753,4|0|4
19/02/2024 12:15:00|4752,4|4753,4|4752,4|4753,4|0|20
19/02/2024 12:20:00|4752,4|4753,4|4751,4|4751,4|0|13
19/02/2024 12:25:00|4752,4|4752,4|4752,4|4752,4|0|2
19/02/2024 12:30:00|4753,4|4753,4|4752,4|4753,4|0|6
19/02/2024 12:45:00|4752,4|4753,4|4752,4|4753,4|0|20
19/02/2024 12:50:00|4754,4|4754,4|4753,4|4753,4|0|4
19/02/2024 12:55:00|4752,4|4753,4|4752,4|4753,4|0|12
19/02/2024 13:00:00|4752,4|4753,4|4752,4|4752,4|0|21
19/02/2024 13:05:00|4753,4|4753,4|4753,4|4753,4|0|2
19/02/2024 13:10:00|4754,4|4754,4|4753,4|4754,4|0|14
19/02/2024 13:20:00|4755,4|4756,4|4755,4|4756,4|0|16
19/02/2024 13:30:00|4755,4|4756,4|4755,4|4756,4|0|4
19/02/2024 13:35:00|4757,4|4757,4|4757,4|4757,4|0|2
19/02/2024 13:40:00|4756,4|4756,4|4755,4|4756,4|0|6
19/02/2024 13:45:00|4755,4|4756,4|4755,4|4755,4|0|6
19/02/2024 13:50:00|4756,4|4756,4|4756,4|4756,4|0|2
19/02/2024 13:55:00|4755,4|4757,4|4755,4|4757,4|0|10
19/02/2024 14:00:00|4758,4|4758,4|4756,4|4756,4|0|6
19/02/2024 14:05:00|4755,4|4756,4|4755,4|4755,4|0|6
19/02/2024 14:10:00|4756,4|4758,4|4756,4|4758,4|0|6
19/02/2024 14:15:00|4757,4|4757,4|4757,4|4757,4|0|2
19/02/2024 14:25:00|4756,4|4758,4|4756,4|4757,4|0|12
19/02/2024 14:30:00|4758,4|4758,4|4757,4|4758,4|0|39
19/02/2024 14:35:00|4758,4|4759,4|4757,4|4759,4|0|8
19/02/2024 14:40:00|4758,9|4760,4|4758,4|4759,4|0|16
19/02/2024 14:45:00|4758,4|4759,4|4758,4|4759,4|0|8
19/02/2024 14:50:00|4760,4|4760,4|4758,4|4759,4|0|8
19/02/2024 14:55:00|4760,4|4760,4|4759,4|4760,4|0|8
19/02/2024 15:00:00|4761,4|4761,4|4760,4|4761,4|0|10
19/02/2024 15:10:00|4760,4|4760,4|4759,4|4759,4|0|4
19/02/2024 15:15:00|4760,4|4761,4|4760,4|4761,4|0|4
19/02/2024 15:20:00|4762,4|4764,4|4762,4|4764,4|0|10
19/02/2024 15:25:00|4765,4|4766,4|4765,4|4765,4|0|6
19/02/2024 15:30:00|4764,4|4764,4|4763,4|4764,4|0|22
19/02/2024 15:35:00|4765,4|4765,4|4765,4|4765,4|0|2
19/02/2024 15:40:00|4764,4|4764,4|4764,4|4764,4|0|2
19/02/2024 15:45:00|4763,4|4763,4|4763,4|4763,4|0|2
19/02/2024 15:55:00|4762,4|4763,4|4762,4|4763,4|0|8
19/02/2024 16:00:00|4764,4|4765,4|4764,4|4764,4|0|6
19/02/2024 16:05:00|4763,4|4764,4|4763,4|4764,4|0|4
19/02/2024 16:10:00|4765,4|4765,4|4764,4|4764,4|0|14
19/02/2024 16:15:00|4765,4|4765,4|4764,4|4764,4|0|4
19/02/2024 16:20:00|4765,4|4765,4|4764,4|4764,4|0|4
19/02/2024 16:25:00|4763,4|4764,4|4763,4|4763,4|0|6
19/02/2024 16:35:00|4764,4|4764,4|4764,4|4764,4|0|2
19/02/2024 16:45:00|4765,4|4765,4|4764,4|4764,4|0|8
19/02/2024 17:05:00|4763,4|4763,4|4763,4|4763,4|0|2
19/02/2024 17:25:00|4762,4|4762,4|4762,4|4762,4|0|2
19/02/2024 17:30:00|4763,4|4763,4|4762,4|4762,4|0|12
19/02/2024 17:55:00|4761,9|4762,4|4761,4|4761,4|0|14
19/02/2024 19:35:00|4762,4|4762,4|4762,4|4762,4|0|2
19/02/2024 19:55:00|4761,9|4762,4|4761,9|4762,4|0|4
19/02/2024 20:05:00|4761,9|4762,4|4761,9|4762,4|0|8
19/02/2024 20:10:00|4761,9|4762,4|4761,9|4762,4|0|4
19/02/2024 20:15:00|4761,9|4762,4|4761,9|4762,4|0|8
19/02/2024 20:25:00|4763,4|4763,4|4763,4|4763,4|0|2
19/02/2024 20:45:00|4762,9|4763,4|4762,9|4763,4|0|4
19/02/2024 20:50:00|4762,9|4763,4|4762,9|4763,4|0|4
19/02/2024 20:55:00|4762,9|4763,4|4762,4|4763,4|0|18
20/02/2024 07:00:00|4756,8|4756,8|4753,3|4754,9|0|47
20/02/2024 07:05:00|4754,4|4755|4752,9|4752,9|0|41
20/02/2024 07:10:00|4753,9|4755,9|4752,9|4754,9|0|44
20/02/2024 07:15:00|4755,9|4757,9|4754,9|4756,9|0|41
20/02/2024 07:20:00|4756,4|4756,4|4752,9|4752,9|0|32
20/02/2024 07:25:00|4753,9|4754|4752,9|4753|0|15
20/02/2024 07:30:00|4752|4753|4749,9|4750|0|22
20/02/2024 07:35:00|4751|4753|4751|4753|0|17
20/02/2024 07:40:00|4752|4755|4752|4754|0|23
20/02/2024 07:45:00|4755|4756|4755|4755|0|8
20/02/2024 07:50:00|4756|4757|4756|4757|0|4
20/02/2024 07:55:00|4758|4758|4754,9|4754,9|0|25
20/02/2024 08:00:00|4755,4|4759,9|4753,9|4759,8|0|84
20/02/2024 08:05:00|4759,9|4762,4|4758,9|4758,9|0|59
20/02/2024 08:10:00|4759,9|4759,9|4755,8|4759,8|0|96
20/02/2024 08:15:00|4758,8|4759,9|4751,8|4752,8|0|146
20/02/2024 08:20:00|4751,8|4752,8|4749,8|4751,9|0|69
20/02/2024 08:25:00|4752,9|4753,9|4750,8|4752,9|0|89
20/02/2024 08:30:00|4753,9|4756,9|4752,9|4756,9|0|50
20/02/2024 08:35:00|4757,9|4760,9|4757,9|4759,9|0|84
20/02/2024 08:40:00|4760,9|4760,9|4757,4|4757,4|0|65
20/02/2024 08:45:00|4757,9|4763|4757,9|4761,9|0|31
20/02/2024 08:50:00|4762,9|4763,9|4759,9|4760,9|0|37
20/02/2024 08:55:00|4761,9|4762,9|4759,9|4761,9|0|46
20/02/2024 09:00:00|4761,4|4763,9|4761,4|4762,9|0|49
20/02/2024 09:05:00|4763,9|4763,9|4759,9|4759,9|0|56
20/02/2024 09:10:00|4759,9|4762,9|4759,9|4760,9|0|50
20/02/2024 09:15:00|4761,9|4762,9|4760,9|4760,9|0|54
20/02/2024 09:20:00|4761,9|4762,9|4759,9|4759,9|0|36
20/02/2024 09:25:00|4760|4760|4755,9|4755,9|0|34
20/02/2024 09:30:00|4756,9|4757,9|4755,9|4756,9|0|37
20/02/2024 09:35:00|4757,9|4758|4755,9|4757,9|0|28
20/02/2024 09:40:00|4758,9|4760,9|4758,9|4760,9|0|22
20/02/2024 09:45:00|4759,9|4763|4759,9|4762|0|16
20/02/2024 09:50:00|4761|4761|4760|4761|0|12
20/02/2024 09:55:00|4762|4763|4759,9|4759,9|0|37
20/02/2024 10:00:00|4758,9|4761|4757,9|4759,9|0|34
20/02/2024 10:05:00|4758,9|4760,9|4758,9|4760,9|0|34
20/02/2024 10:10:00|4759,9|4764,9|4759,9|4762,9|0|31
20/02/2024 10:15:00|4762,9|4763,9|4761,9|4762,9|0|30
20/02/2024 10:20:00|4763|4763|4762|4762|0|4
20/02/2024 10:25:00|4763|4763|4762|4762|0|8
20/02/2024 10:30:00|4763|4764|4762|4762|0|8
20/02/2024 10:35:00|4763|4764|4761|4764|0|12
20/02/2024 10:40:00|4765|4765,9|4762,9|4763|0|24
20/02/2024 10:45:00|4762|4763,9|4761,9|4762,9|0|34
20/02/2024 10:50:00|4762,9|4762,9|4760|4760|0|15
20/02/2024 10:55:00|4761|4763|4759,9|4759,9|0|25
20/02/2024 11:00:00|4758,9|4758,9|4756,9|4757,9|0|46
20/02/2024 11:05:00|4758,9|4760|4758|4758,9|0|23
20/02/2024 11:10:00|4759,9|4759,9|4757,9|4758,9|0|30
20/02/2024 11:15:00|4757,9|4759,9|4756,9|4757,9|0|38
20/02/2024 11:20:00|4756,9|4758|4755|4755|0|12
20/02/2024 11:25:00|4756|4757|4756|4756|0|10
20/02/2024 11:30:00|4757|4757|4756|4757|0|10
20/02/2024 11:35:00|4756|4759|4756|4758,9|0|23
20/02/2024 11:40:00|4759|4760|4758,9|4758,9|0|29
20/02/2024 11:45:00|4757,9|4759|4757,9|4759|0|15
20/02/2024 11:50:00|4758|4760|4758|4760|0|28
20/02/2024 11:55:00|4761|4761|4759|4760|0|12
20/02/2024 12:00:00|4761|4763,9|4759,9|4762,9|0|56
20/02/2024 12:05:00|4763,9|4764|4762,9|4764|0|10
20/02/2024 12:10:00|4765|4766,9|4764|4766,9|0|21
20/02/2024 12:15:00|4765,9|4766|4763,9|4763,9|0|26
20/02/2024 12:20:00|4764|4764|4764|4764|0|2
20/02/2024 12:25:00|4765|4765|4763|4764|0|16
20/02/2024 12:30:00|4765|4766|4764|4764|0|16
20/02/2024 12:35:00|4765|4766|4765|4765|0|14
20/02/2024 12:45:00|4764|4764|4759,9|4760,9|0|29
20/02/2024 12:50:00|4759,9|4762|4759,9|4762|0|11
20/02/2024 13:00:00|4763|4763|4762|4762|0|8
20/02/2024 13:05:00|4761|4762,9|4760,9|4761,9|0|66
20/02/2024 13:10:00|4760,9|4764|4760,9|4764|0|14
20/02/2024 13:15:00|4763|4763|4761|4761|0|14
20/02/2024 13:20:00|4760|4760|4758,9|4759|0|15
20/02/2024 13:25:00|4760|4760,9|4759|4760|0|32
20/02/2024 13:30:00|4759|4762|4759|4759,9|0|35
20/02/2024 13:35:00|4758,9|4759,9|4758,9|4759,9|0|35
20/02/2024 13:40:00|4759,9|4762|4759,9|4761|0|12
20/02/2024 13:45:00|4760|4761|4757|4757|0|16
20/02/2024 13:50:00|4756|4758|4755|4758|0|20
20/02/2024 13:55:00|4757|4759|4755,9|4755,9|0|17
20/02/2024 14:00:00|4756,9|4756,9|4754,9|4755,9|0|51
20/02/2024 14:05:00|4754,9|4756|4754,9|4756|0|11
20/02/2024 14:10:00|4755|4756|4755|4756|0|8
20/02/2024 14:15:00|4757|4757|4754,9|4754,9|0|31
20/02/2024 14:20:00|4755,9|4755,9|4753,9|4754,9|0|16
20/02/2024 14:25:00|4753,9|4755,9|4752,9|4755,9|0|26
20/02/2024 14:30:00|4755,4|4756,9|4754,4|4754,9|0|104
20/02/2024 14:35:00|4755,9|4755,9|4752,9|4752,9|0|74
20/02/2024 14:40:00|4751,9|4752,9|4748,8|4749,8|0|111
20/02/2024 14:45:00|4748,8|4753,9|4748,8|4752,9|0|39
20/02/2024 14:50:00|4753,9|4754,9|4751,8|4752,9|0|77
20/02/2024 14:55:00|4753,9|4756,9|4752,9|4754,9|0|42
20/02/2024 15:00:00|4753,9|4754,9|4751,9|4751,9|0|59
20/02/2024 15:05:00|4752,9|4753,9|4751,8|4753,8|0|123
20/02/2024 15:10:00|4754,8|4754,9|4752,9|4754,9|0|28
20/02/2024 15:15:00|4755|4759,9|4754,9|4757,9|0|39
20/02/2024 15:20:00|4758,9|4761|4758,9|4761|0|15
20/02/2024 15:25:00|4760|4761,9|4758,9|4759,9|0|64
20/02/2024 15:30:00|4758,9|4759,9|4755,8|4755,9|0|96
20/02/2024 15:35:00|4756,9|4758|4754,9|4758|0|22
20/02/2024 15:40:00|4759|4761|4757,9|4758,9|0|57
20/02/2024 15:45:00|4759,9|4761|4759,9|4761|0|21
20/02/2024 15:50:00|4762|4763|4762|4762|0|6
20/02/2024 15:55:00|4763|4765|4763|4763,9|0|17
20/02/2024 16:00:00|4764,9|4765,9|4763,9|4765,9|0|36
20/02/2024 16:05:00|4765,9|4765,9|4763,9|4763,9|0|43
20/02/2024 16:10:00|4762,9|4764,9|4762,9|4763,9|0|29
20/02/2024 16:15:00|4764,9|4765|4763,9|4763,9|0|27
20/02/2024 16:20:00|4762,9|4763,9|4761,9|4763|0|23
20/02/2024 16:25:00|4764|4764|4763|4764|0|16
20/02/2024 16:30:00|4763|4764|4759,9|4760,9|0|25
20/02/2024 16:35:00|4759,9|4762|4759,9|4761|0|10
20/02/2024 16:40:00|4760|4763|4760|4762,9|0|22
20/02/2024 16:45:00|4763|4763|4762|4762|0|8
20/02/2024 16:50:00|4761|4762|4760,9|4760,9|0|33
20/02/2024 16:55:00|4759,9|4760,9|4757,9|4758|0|16
20/02/2024 17:00:00|4757|4758|4753,9|4753,9|0|83
20/02/2024 17:05:00|4754,9|4755,9|4753,9|4754,9|0|50
20/02/2024 17:10:00|4753,9|4754,9|4753,9|4754|0|19
20/02/2024 17:15:00|4753|4754|4752|4753|0|24
20/02/2024 17:20:00|4753,5|4754|4751,9|4751,9|0|53
20/02/2024 17:25:00|4752,9|4752,9|4750,9|4751,9|0|48
20/02/2024 17:30:00|4751,9|4755|4751,9|4755|0|14
20/02/2024 17:35:00|4754|4755|4748,9|4748,9|0|52
20/02/2024 17:40:00|4749,9|4753,9|4748,9|4753,9|0|106
20/02/2024 17:45:00|4754,9|4754,9|4752,9|4752,9|0|51
20/02/2024 17:50:00|4751,9|4755|4751,9|4754,9|0|32
20/02/2024 17:55:00|4753,9|4756|4753,9|4754,9|0|77
20/02/2024 18:00:00|4755,9|4755,9|4753,9|4753,9|0|41
20/02/2024 18:05:00|4752,9|4755|4752,9|4753,9|0|28
20/02/2024 18:10:00|4754|4754|4752,9|4753|0|30
20/02/2024 18:15:00|4752|4754,9|4749,9|4753,9|0|48
20/02/2024 18:20:00|4754,9|4757,9|4754,9|4756,9|0|50
20/02/2024 18:25:00|4755,9|4756,9|4751,9|4752,9|0|72
20/02/2024 18:30:00|4753,9|4753,9|4750,9|4752,9|0|63
20/02/2024 18:35:00|4752,4|4753,9|4751,9|4753,9|0|76
20/02/2024 18:40:00|4753,9|4757,9|4753,9|4756,9|0|39
20/02/2024 18:45:00|4757,9|4757,9|4755,8|4756,8|0|118
20/02/2024 18:50:00|4756,9|4758,9|4756,9|4756,9|0|57
20/02/2024 18:55:00|4757,9|4759|4756,9|4759|0|17
20/02/2024 19:00:00|4760|4760|4755,9|4755,9|0|64
20/02/2024 19:05:00|4756,9|4757|4755,9|4756,9|0|72
20/02/2024 19:10:00|4755,9|4756,9|4755,9|4755,9|0|39
20/02/2024 19:15:00|4754,9|4757,9|4753,9|4757,9|0|53
20/02/2024 19:20:00|4756,9|4756,9|4754,8|4755,8|0|78
20/02/2024 19:25:00|4755,9|4758,9|4754,8|4758,8|0|76
20/02/2024 19:30:00|4758,9|4760|4757,9|4757,9|0|72
20/02/2024 19:35:00|4758,9|4759|4757,9|4758,9|0|60
20/02/2024 19:40:00|4757,9|4760,9|4757,9|4759,9|0|38
20/02/2024 19:45:00|4760,9|4763|4759,9|4762,9|0|52
20/02/2024 19:50:00|4761,9|4762,9|4761,8|4762,9|0|85
20/02/2024 19:55:00|4763,9|4764,9|4762,9|4763,9|0|33
20/02/2024 20:00:00|4764,9|4764,9|4761,8|4761,8|0|110
20/02/2024 20:05:00|4762,8|4764|4761,8|4764|0|14
20/02/2024 20:10:00|4765|4765|4762,9|4762,9|0|60
20/02/2024 20:15:00|4761,9|4763,9|4761,9|4763|0|18
20/02/2024 20:20:00|4764|4764|4761,9|4761,9|0|120
20/02/2024 20:25:00|4762,9|4764,9|4762,8|4764,9|0|32
20/02/2024 20:30:00|4763,9|4764,9|4756,8|4757,8|0|88
20/02/2024 20:35:00|4756,8|4759,8|4756,8|4758,8|0|90
20/02/2024 20:40:00|4758,9|4763|4758,9|4762|0|32
20/02/2024 20:45:00|4763|4764|4761,9|4762,9|0|43
20/02/2024 20:50:00|4763,9|4763,9|4761,9|4762,9|0|71
20/02/2024 20:55:00|4763,9|4764|4762,9|4763|0|15
21/02/2024 07:00:00|4774,4|4774,6|4772,5|4772,5|0|53
21/02/2024 07:05:00|4773,5|4773,5|4769,5|4769,5|0|33
21/02/2024 07:10:00|4769,6|4770,6|4768,6|4768,6|0|11
21/02/2024 07:15:00|4767,6|4768,6|4767,5|4767,6|0|16
21/02/2024 07:20:00|4768,6|4768,6|4767,6|4768,6|0|14
21/02/2024 07:25:00|4769,6|4771,6|4768,6|4771,6|0|23
21/02/2024 07:30:00|4772,6|4772,6|4769,5|4769,5|0|21
21/02/2024 07:35:00|4769,6|4769,6|4767,6|4768,6|0|26
21/02/2024 07:40:00|4769,6|4769,6|4768,6|4769,6|0|6
21/02/2024 07:45:00|4770,1|4770,6|4768,6|4768,6|0|12
21/02/2024 07:50:00|4767,6|4768,6|4767,5|4768,6|0|34
21/02/2024 07:55:00|4769,6|4769,6|4766,5|4766,5|0|29
21/02/2024 08:00:00|4767,5|4769,5|4765,5|4769,5|0|96
21/02/2024 08:05:00|4770,5|4770,5|4766,5|4767,5|0|64
21/02/2024 08:10:00|4766,5|4766,5|4760,5|4761,5|0|52
21/02/2024 08:15:00|4762,5|4762,5|4758,4|4759,4|0|118
21/02/2024 08:20:00|4760,4|4761,5|4759,4|4760,5|0|21
21/02/2024 08:25:00|4761,5|4763,5|4758,4|4759,4|0|88
21/02/2024 08:30:00|4759,5|4760,5|4756,5|4760,5|0|42
21/02/2024 08:35:00|4759,5|4760,5|4757,4|4758,4|0|82
21/02/2024 08:40:00|4757,4|4760,5|4757,4|4758,4|0|90
21/02/2024 08:45:00|4757,4|4760,5|4757,4|4759,5|0|33
21/02/2024 08:50:00|4760,5|4760,5|4758,5|4759,5|0|45
21/02/2024 08:55:00|4759|4759,5|4756,5|4757,5|0|46
21/02/2024 09:00:00|4758,5|4762,5|4758,5|4762,5|0|46
21/02/2024 09:05:00|4762,5|4766,5|4761,5|4764,5|0|37
21/02/2024 09:10:00|4763,5|4763,5|4761,5|4762,5|0|34
21/02/2024 09:15:00|4763,5|4764,5|4762,5|4763,5|0|50
21/02/2024 09:20:00|4764,5|4767,5|4763,5|4767,4|0|75
21/02/2024 09:25:00|4767,5|4768,5|4766,5|4767,5|0|44
21/02/2024 09:30:00|4767,3|4771,3|4767,3|4771,3|0|48
21/02/2024 09:35:00|4770,3|4772,3|4770,3|4772,3|0|37
